48,75,899.57,173.07,94.38,195.38,0.4469,-1,-1,-1
48,77,561.98,584.38,133.27,370.19,0.8760,-1,-1,-1
48,80,1020.21,205.96,65.55,185.86,0.4770,-1,-1,-1
48,81,66.05,644.40,146.95,394.94,0.9097,-1,-1,-1
48,82,155.15,523.32,116.60,340.26,0.8892,-1,-1,-1
49,13,660.98,252.33,81.09,194.06,0.5370,-1,-1,-1
49,16,393.62,189.88,55.58,201.26,0.4649,-1,-1,-1
49,19,1224.51,222.99,56.91,176.74,0.5698,-1,-1,-1
49,24,447.08,205.63,66.19,188.65,0.4157,-1,-1,-1
49,27,607.81,251.80,61.62,197.47,0.5528,-1,-1,-1
49,47,742.30,178.50,93.34,198.96,0.4396,-1,-1,-1
49,69,119.07,265.63,102.12,177.15,0.4786,-1,-1,-1
49,71,1632.00,257.72,90.67,187.80,0.4534,-1,-1,-1
49,74,1083.83,143.05,71.59,199.47,0.4345,-1,-1,-1
49,75,901.51,173.96,93.60,194.72,0.5143,-1,-1,-1
49,77,560.38,584.90,131.64,370.61,0.8670,-1,-1,-1
49,80,1024.05,205.68,63.15,185.62,0.4712,-1,-1,-1
49,81,62.15,645.02,146.48,394.80,0.8916,-1,-1,-1
49,82,152.47,524.44,117.97,340.94,0.8903,-1,-1,-1
50,13,658.98,253.66,84.57,195.09,0.5384,-1,-1,-1
50,16,393.81,190.37,55.82,201.19,0.4826,-1,-1,-1
50,19,1224.75,224.00,65.88,176.32,0.6335,-1,-1,-1
50,24,447.11,206.18,65.41,188.55,0.4401,-1,-1,-1
50,27,607.36,252.29,61.53,197.98,0.5305,-1,-1,-1
50,47,744.70,179.36,90.61,198.82,0.4382,-1,-1,-1
50,69,119.35,265.70,101.66,176.82,0.5322,-1,-1,-1
50,74,1087.51,143.02,66.79,200.26,0.4820,-1,-1,-1
50,75,904.50,174.21,92.08,194.64,0.4815,-1,-1,-1
50,77,558.68,585.65,130.01,370.75,0.8615,-1,-1,-1
50,80,1027.77,205.70,61.20,185.37,0.4385,-1,-1,-1
50,81,55.92,647.09,151.86,393.46,0.8873,-1,-1,-1
50,82,149.88,525.33,119.58,341.63,0.8941,-1,-1,-1
51,13,658.98,254.90,83.39,195.64,0.6538,-1,-1,-1
51,16,394.34,190.84,55.44,201.51,0.4873,-1,-1,-1
51,19,1224.65,224.78,75.96,176.49,0.6103,-1,-1,-1
51,24,446.30,206.62,66.18,188.52,0.4601,-1,-1,-1
51,27,605.76,252.45,62.94,198.46,0.5466,-1,-1,-1
51,47,744.49,181.02,91.76,198.33,0.4673,-1,-1,-1
51,69,119.91,266.01,101.07,178.09,0.4995,-1,-1,-1
51,74,1090.15,143.06,65.33,201.35,0.5080,-1,-1,-1
51,75,909.47,175.03,86.19,194.39,0.5410,-1,-1,-1
51,77,556.17,587.12,129.25,370.26,0.8868,-1,-1,-1
51,80,1028.89,205.82,62.34,184.51,0.3342,-1,-1,-1
51,82,144.37,526.65,124.35,341.78,0.9000,-1,-1,-1
52,13,658.30,257.10,83.14,195.70,0.7000,-1,-1,-1
52,16,394.59,191.73,55.06,202.09,0.4694,-1,-1,-1
52,19,1224.78,225.95,84.70,176.60,0.6158,-1,-1,-1
52,24,445.66,207.40,66.18,188.72,0.4290,-1,-1,-1
52,27,603.16,252.41,65.74,198.88,0.6208,-1,-1,-1
52,47,742.93,183.75,93.24,198.60,0.5271,-1,-1,-1
52,69,120.36,266.49,100.35,179.13,0.5089,-1,-1,-1
52,74,1092.36,143.26,63.62,200.66,0.5056,-1,-1,-1
52,75,914.26,176.30,79.97,194.16,0.5552,-1,-1,-1
52,77,553.47,589.62,127.87,369.79,0.8840,-1,-1,-1
52,80,1031.11,206.23,62.30,185.04,0.3275,-1,-1,-1
52,82,140.95,528.08,125.23,341.56,0.9040,-1,-1,-1
53,13,657.92,259.43,81.82,195.99,0.7330,-1,-1,-1
53,16,394.76,192.49,54.71,202.80,0.4603,-1,-1,-1
53,19,1225.74,227.61,91.03,176.42,0.6808,-1,-1,-1
53,24,444.91,207.92,66.46,188.92,0.4364,-1,-1,-1
53,27,600.41,253.27,68.18,198.93,0.6496,-1,-1,-1
53,47,742.44,186.30,92.89,199.09,0.5453,-1,-1,-1
53,69,120.77,266.96,100.31,180.72,0.5056,-1,-1,-1
53,74,1095.44,143.39,60.50,201.38,0.5320,-1,-1,-1
53,75,918.10,177.31,76.26,194.62,0.5828,-1,-1,-1
53,77,550.37,592.82,127.61,370.91,0.8745,-1,-1,-1
53,82,136.86,529.92,128.43,342.56,0.9016,-1,-1,-1
53,85,1669.13,253.95,76.39,195.08,0.3502,-1,-1,-1
54,13,658.01,261.41,80.31,196.18,0.7497,-1,-1,-1
54,16,394.84,193.16,54.20,203.43,0.4588,-1,-1,-1
54,19,1227.75,228.63,93.68,176.39,0.7094,-1,-1,-1
54,24,443.42,208.37,67.60,188.87,0.4688,-1,-1,-1
54,27,597.42,254.37,70.43,199.17,0.6858,-1,-1,-1
54,47,742.53,188.60,91.46,199.54,0.6011,-1,-1,-1
54,69,121.12,267.38,100.33,181.82,0.5542,-1,-1,-1
54,74,1097.20,143.44,59.44,202.10,0.4632,-1,-1,-1
54,75,920.91,178.53,73.14,194.99,0.5842,-1,-1,-1
54,85,1670.78,254.72,78.19,195.22,0.3496,-1,-1,-1
54,86,1340.03,186.93,56.66,179.88,0.3839,-1,-1,-1
55,13,657.48,263.19,79.27,196.35,0.7492,-1,-1,-1
55,16,394.72,193.75,53.90,203.91,0.4483,-1,-1,-1
55,19,1230.02,229.82,94.29,176.60,0.7332,-1,-1,-1
55,24,443.17,208.72,67.54,189.02,0.5018,-1,-1,-1
55,27,595.21,256.03,71.19,199.26,0.7035,-1,-1,-1
55,47,743.44,190.46,88.61,200.02,0.6105,-1,-1,-1
55,69,121.68,267.99,99.94,182.18,0.5016,-1,-1,-1
55,74,1098.69,143.64,58.18,202.28,0.3579,-1,-1,-1
55,75,922.39,179.79,71.36,195.45,0.5700,-1,-1,-1
55,86,1340.72,187.46,56.68,179.52,0.3323,-1,-1,-1
55,87,16.27,675.24,160.43,373.24,0.8870,-1,-1,-1
56,13,653.67,264.72,83.43,196.41,0.6540,-1,-1,-1
56,16,394.09,194.70,54.54,204.09,0.4659,-1,-1,-1
56,19,1234.54,230.72,90.77,177.25,0.6304,-1,-1,-1
56,24,442.86,209.48,67.66,189.10,0.4330,-1,-1,-1
56,27,594.08,258.25,69.75,199.17,0.6136,-1,-1,-1
56,47,742.39,191.26,88.46,200.88,0.5477,-1,-1,-1
56,69,122.83,268.74,99.09,182.12,0.4213,-1,-1,-1
56,74,1099.98,143.98,56.92,202.23,0.2730,-1,-1,-1
56,75,922.56,182.01,71.84,195.23,0.5885,-1,-1,-1
56,87,12.51,677.87,160.80,371.50,0.8990,-1,-1,-1
56,88,120.49,542.12,146.81,359.86,0.8977,-1,-1,-1
56,89,524.75,607.81,139.81,373.79,0.8803,-1,-1,-1
56,90,1046.67,214.34,89.85,187.86,0.6096,-1,-1,-1
56,91,1462.43,280.04,123.68,206.28,0.6589,-1,-1,-1
57,13,652.95,265.92,82.90,196.34,0.6622,-1,-1,-1
57,16,393.46,195.35,54.78,204.39,0.4660,-1,-1,-1
57,19,1238.44,231.15,87.85,177.88,0.6628,-1,-1,-1
57,24,441.68,210.17,68.60,189.51,0.4498,-1,-1,-1
57,27,591.64,259.92,70.14,200.15,0.6477,-1,-1,-1
57,47,737.64,191.75,92.81,201.56,0.4968,-1,-1,-1
57,69,123.87,269.30,97.61,181.89,0.4299,-1,-1,-1
57,74,1100.86,144.54,56.11,202.09,0.3287,-1,-1,-1
57,75,921.99,183.50,72.53,195.65,0.5194,-1,-1,-1
57,90,1047.30,215.22,90.21,188.00,0.6056,-1,-1,-1
57,91,1465.45,280.31,120.42,208.10,0.7127,-1,-1,-1
57,92,550.46,202.29,64.27,202.12,0.4662,-1,-1,-1
58,13,651.50,267.03,83.86,196.52,0.6316,-1,-1,-1
58,16,392.44,196.44,55.40,204.45,0.4416,-1,-1,-1
58,19,1244.88,231.69,79.86,178.60,0.6907,-1,-1,-1
58,24,440.62,211.55,69.14,189.62,0.4886,-1,-1,-1
58,27,590.90,262.44,67.89,201.37,0.6384,-1,-1,-1
58,47,732.49,192.26,96.39,202.28,0.4324,-1,-1,-1
58,69,122.73,270.25,99.07,181.71,0.4304,-1,-1,-1
58,74,1101.58,145.08,55.33,202.17,0.2538,-1,-1,-1
58,75,920.58,185.12,73.88,195.59,0.4204,-1,-1,-1
58,90,1048.26,216.48,88.80,187.58,0.6061,-1,-1,-1
58,91,1471.36,281.32,112.92,208.71,0.6861,-1,-1,-1
58,92,549.52,203.77,63.44,202.68,0.4547,-1,-1,-1
59,13,648.33,268.01,86.36,197.03,0.5900,-1,-1,-1
59,16,391.37,197.54,55.78,204.56,0.4290,-1,-1,-1
59,19,1251.38,232.16,73.54,179.30,0.5727,-1,-1,-1
59,24,439.78,212.28,69.85,189.74,0.2524,-1,-1,-1
59,27,591.32,265.00,63.93,202.59,0.5133,-1,-1,-1
59,47,736.03,192.56,87.36,201.55,0.4358,-1,-1,-1
59,69,121.56,271.52,100.23,182.82,0.4624,-1,-1,-1
59,75,918.27,186.17,77.02,196.29,0.4263,-1,-1,-1
59,90,1049.30,218.50,87.78,186.69,0.5634,-1,-1,-1
59,91,1480.26,281.64,101.60,209.70,0.6477,-1,-1,-1
59,92,548.26,205.09,63.00,203.18,0.4423,-1,-1,-1
59,93,109.17,557.99,156.06,362.35,0.9031,-1,-1,-1
59,94,2.55,688.37,139.28,371.32,0.9019,-1,-1,-1
59,95,519.02,620.81,126.36,381.94,0.8852,-1,-1,-1
60,13,647.60,269.41,86.92,196.77,0.5911,-1,-1,-1
60,16,390.43,198.25,56.10,204.66,0.4577,-1,-1,-1
60,19,1259.71,232.25,66.28,180.13,0.5344,-1,-1,-1
60,24,439.55,212.88,69.18,189.99,0.2569,-1,-1,-1
60,27,589.44,266.96,64.36,203.27,0.5417,-1,-1,-1
60,47,739.73,193.54,78.36,202.76,0.4613,-1,-1,-1
60,69,120.47,272.32,101.54,182.57,0.4521,-1,-1,-1
60,75,916.29,186.58,78.30,197.75,0.4336,-1,-1,-1
60,90,1050.86,219.93,88.15,186.57,0.4989,-1,-1,-1
60,92,546.64,206.46,63.13,202.95,0.4449,-1,-1,-1
60,93,108.56,560.43,154.61,360.54,0.9091,-1,-1,-1
60,95,515.82,622.35,125.63,383.70,0.8886,-1,-1,-1
61,13,646.68,271.05,86.55,197.19,0.6117,-1,-1,-1
61,16,389.34,199.24,56.55,204.93,0.4957,-1,-1,-1
61,19,1267.95,233.48,61.35,179.96,0.4839,-1,-1,-1
61,24,439.87,214.02,65.51,190.76,0.6074,-1,-1,-1
61,27,586.71,268.72,66.08,204.01,0.5646,-1,-1,-1
61,47,740.16,195.12,75.22,204.47,0.4857,-1,-1,-1
61,69,120.17,273.40,101.58,183.34,0.4795,-1,-1,-1
61,75,913.15,187.81,81.06,198.63,0.4469,-1,-1,-1
61,90,1053.88,219.46,87.48,188.48,0.5686,-1,-1,-1
61,92,544.95,207.05,63.27,203.64,0.4640,-1,-1,-1
61,93,108.18,562.52,151.52,359.42,0.9003,-1,-1,-1
62,13,646.33,273.14,85.20,197.00,0.6322,-1,-1,-1
62,16,388.90,200.30,56.47,204.74,0.5421,-1,-1,-1
62,19,1274.86,234.81,57.83,179.68,0.4351,-1,-1,-1
62,24,439.53,215.32,64.09,190.95,0.5931,-1,-1,-1
62,27,585.90,270.33,64.78,204.21,0.5479,-1,-1,-1
62,47,740.26,196.67,74.07,205.67,0.4471,-1,-1,-1
62,69,120.08,274.31,101.67,183.23,0.4363,-1,-1,-1
62,75,909.60,189.66,85.23,198.31,0.4182,-1,-1,-1
62,90,1060.62,220.71,80.75,188.45,0.5933,-1,-1,-1
62,92,543.77,207.81,62.16,204.29,0.4563,-1,-1,-1
62,93,109.57,564.56,144.93,358.00,0.8920,-1,-1,-1
62,96,0.43,695.76,127.73,372.68,0.8399,-1,-1,-1
62,97,1517.63,280.50,81.22,216.05,0.4835,-1,-1,-1
63,13,644.98,275.46,86.00,196.44,0.5809,-1,-1,-1
63,16,388.84,201.40,55.99,204.80,0.4687,-1,-1,-1
63,19,1279.92,236.73,56.51,179.69,0.4121,-1,-1,-1
63,24,438.94,216.25,64.01,191.17,0.5641,-1,-1,-1
63,27,583.27,271.68,66.27,204.27,0.4870,-1,-1,-1
63,47,741.62,198.81,71.90,205.96,0.4192,-1,-1,-1
63,69,120.39,275.21,101.22,183.74,0.4141,-1,-1,-1
63,75,908.40,191.04,81.56,198.10,0.4235,-1,-1,-1
63,90,1068.02,221.92,75.32,188.40,0.5633,-1,-1,-1
63,92,542.08,208.52,62.91,204.78,0.4338,-1,-1,-1
63,93,109.91,566.16,138.54,357.38,0.8941,-1,-1,-1
63,96,1.15,698.99,123.15,369.08,0.8483,-1,-1,-1
63,97,1520.23,281.69,81.35,216.42,0.4022,-1,-1,-1
63,98,493.80,630.55,133.70,385.17,0.8723,-1,-1,-1
64,13,643.61,278.35,84.74,195.91,0.5606,-1,-1,-1
64,16,388.34,202.37,55.98,204.91,0.4187,-1,-1,-1
64,19,1283.65,238.89,58.27,179.35,0.4241,-1,-1,-1
64,24,438.07,217.00,64.80,191.55,0.5423,-1,-1,-1
64,27,581.70,272.58,65.94,204.87,0.5425,-1,-1,-1
64,47,737.94,201.67,76.77,206.20,0.3590,-1,-1,-1
64,69,120.03,276.26,101.74,183.58,0.3489,-1,-1,-1
64,75,905.82,192.13,81.60,198.18,0.3881,-1,-1,-1
64,92,539.24,209.68,65.17,205.01,0.4476,-1,-1,-1
64,93,109.80,568.08,132.07,356.27,0.8944,-1,-1,-1
64,98,489.92,632.74,134.32,383.81,0.8808,-1,-1,-1
65,13,642.14,281.05,83.74,196.24,0.5978,-1,-1,-1
65,16,387.74,203.24,56.27,204.88,0.4342,-1,-1,-1
65,19,1286.74,241.16,60.36,179.33,0.5131,-1,-1,-1
65,24,437.51,217.77,65.30,191.80,0.5423,-1,-1,-1
65,27,580.66,272.94,64.93,206.08,0.5600,-1,-1,-1
65,47,737.37,204.56,77.04,206.41,0.3082,-1,-1,-1
65,69,119.97,277.11,101.74,183.43,0.3784,-1,-1,-1
65,75,902.59,193.04,85.18,198.26,0.3749,-1,-1,-1
65,92,537.46,210.97,65.39,205.03,0.4459,-1,-1,-1
65,93,108.82,570.58,127.55,356.53,0.8969,-1,-1,-1
66,13,640.23,284.14,84.17,197.39,0.6411,-1,-1,-1
66,16,387.23,204.28,56.53,204.65,0.4386,-1,-1,-1
66,19,1288.24,244.18,66.27,178.20,0.5310,-1,-1,-1
66,24,436.82,218.78,66.51,192.54,0.5732,-1,-1,-1
66,27,581.43,273.06,61.74,207.63,0.5393,-1,-1,-1
66,47,733.27,208.06,82.83,206.10,0.3685,-1,-1,-1
66,69,120.09,278.11,101.68,183.27,0.4220,-1,-1,-1
66,75,899.49,193.72,88.55,198.88,0.3997,-1,-1,-1
66,92,535.63,213.01,66.04,205.03,0.4483,-1,-1,-1
66,99,1.48,722.25,103.17,355.45,0.7849,-1,-1,-1
66,100,1092.32,229.00,69.24,186.29,0.4625,-1,-1,-1
67,13,637.86,286.91,85.74,198.23,0.6209,-1,-1,-1
67,16,387.07,205.59,56.37,204.56,0.4409,-1,-1,-1
67,19,1289.82,247.09,70.89,178.08,0.5271,-1,-1,-1
67,24,436.55,219.97,66.12,193.12,0.5515,-1,-1,-1
67,27,582.13,273.72,59.29,209.14,0.4872,-1,-1,-1
67,47,732.80,211.46,83.86,206.10,0.3608,-1,-1,-1
67,69,119.82,279.08,102.36,182.36,0.4270,-1,-1,-1
67,75,898.06,194.71,89.03,199.88,0.3876,-1,-1,-1
67,92,534.01,215.86,66.90,205.54,0.4449,-1,-1,-1
67,100,1094.20,229.93,72.64,185.01,0.4648,-1,-1,-1
67,101,471.57,643.95,134.47,379.48,0.8475,-1,-1,-1
68,13,635.59,289.21,86.44,198.80,0.6543,-1,-1,-1
68,16,386.38,206.97,56.83,204.31,0.4666,-1,-1,-1
68,19,1291.82,249.76,73.00,177.85,0.4983,-1,-1,-1
68,24,435.90,221.25,67.05,193.29,0.5951,-1,-1,-1
68,27,581.70,275.49,57.70,210.15,0.5142,-1,-1,-1
68,47,733.78,214.99,82.94,205.72,0.4113,-1,-1,-1
68,69,119.74,280.27,102.76,181.61,0.4470,-1,-1,-1
68,75,896.27,195.80,90.58,201.42,0.4337,-1,-1,-1
68,92,532.33,218.71,67.09,205.75,0.4617,-1,-1,-1
68,100,1096.46,230.74,75.00,186.04,0.5922,-1,-1,-1
68,102,99.80,585.47,123.13,371.37,0.8977,-1,-1,-1
69,13,633.17,290.61,88.19,199.71,0.6408,-1,-1,-1
69,16,386.01,208.23,56.91,203.81,0.4792,-1,-1,-1
69,19,1294.59,252.00,72.97,177.93,0.5864,-1,-1,-1
69,24,435.46,222.49,67.90,193.38,0.6183,-1,-1,-1
69,27,580.31,277.24,57.24,211.37,0.4798,-1,-1,-1
69,47,733.25,218.44,84.58,204.79,0.4458,-1,-1,-1
69,69,119.01,281.27,104.08,179.95,0.4538,-1,-1,-1
69,75,894.70,197.31,91.81,202.72,0.4898,-1,-1,-1
69,92,531.10,221.79,66.59,205.06,0.4828,-1,-1,-1
69,100,1098.59,232.23,78.01,186.69,0.6189,-1,-1,-1
69,103,1.77,742.60,81.70,336.11,0.8084,-1,-1,-1
69,104,1555.68,300.33,134.65,211.69,0.7217,-1,-1,-1
70,13,631.18,291.89,89.62,200.52,0.6618,-1,-1,-1
70,16,385.90,209.48,56.97,203.67,0.4582,-1,-1,-1
70,19,1299.46,253.58,69.37,178.57,0.5818,-1,-1,-1
70,24,435.51,223.69,67.65,193.42,0.6162,-1,-1,-1
70,27,578.53,279.66,57.06,210.54,0.4991,-1,-1,-1
70,47,734.67,221.50,83.62,203.82,0.4416,-1,-1,-1
70,69,119.37,282.44,103.46,179.34,0.4763,-1,-1,-1
70,75,893.46,199.04,92.27,202.39,0.5086,-1,-1,-1
70,92,530.58,225.35,65.66,204.25,0.4491,-1,-1,-1
70,100,1101.21,234.67,80.03,186.65,0.5210,-1,-1,-1
70,104,1559.86,302.17,129.25,210.71,0.6616,-1,-1,-1
70,105,455.43,658.72,129.89,395.45,0.8794,-1,-1,-1
71,13,630.23,292.87,89.85,201.32,0.6805,-1,-1,-1
71,16,385.98,210.76,57.11,203.43,0.4841,-1,-1,-1
71,19,1305.46,254.88,65.49,179.40,0.5828,-1,-1,-1
71,24,436.18,224.59,66.21,193.64,0.6027,-1,-1,-1
71,27,576.72,282.81,57.17,209.21,0.5254,-1,-1,-1
71,47,734.97,223.78,83.98,202.91,0.4412,-1,-1,-1
71,69,120.03,283.53,102.60,178.82,0.4962,-1,-1,-1
71,75,893.69,201.08,88.72,202.88,0.5511,-1,-1,-1
71,92,530.72,228.78,63.45,204.72,0.4725,-1,-1,-1
71,100,1104.01,236.61,81.43,187.58,0.6105,-1,-1,-1
71,104,1569.02,305.15,116.36,209.05,0.6029,-1,-1,-1
71,106,89.78,601.09,125.90,372.12,0.9016,-1,-1,-1
72,13,628.90,294.37,90.97,201.82,0.6621,-1,-1,-1
72,16,386.03,212.35,57.31,203.01,0.4710,-1,-1,-1
72,19,1312.42,256.54,60.66,179.76,0.4683,-1,-1,-1
72,24,436.76,225.86,65.61,193.51,0.5873,-1,-1,-1
72,27,574.60,286.87,57.18,209.66,0.5993,-1,-1,-1
72,47,736.71,226.49,82.17,201.91,0.4489,-1,-1,-1
72,69,119.85,284.85,102.90,177.48,0.5567,-1,-1,-1
72,75,893.30,203.27,86.68,203.85,0.4946,-1,-1,-1
72,92,530.45,232.01,62.39,205.13,0.4512,-1,-1,-1
72,100,1106.85,238.90,82.32,188.20,0.6484,-1,-1,-1
72,106,87.62,603.37,125.44,370.92,0.8982,-1,-1,-1
73,13,626.90,296.23,93.11,202.12,0.5707,-1,-1,-1
73,16,385.20,214.20,58.75,202.59,0.4541,-1,-1,-1
73,19,1318.16,258.70,57.52,179.36,0.3693,-1,-1,-1
73,24,438.18,227.43,62.10,193.66,0.5253,-1,-1,-1
73,27,573.13,291.15,55.81,210.62,0.5290,-1,-1,-1
73,47,740.70,229.58,76.21,202.06,0.4419,-1,-1,-1
73,69,120.27,286.83,101.46,179.61,0.5210,-1,-1,-1
73,75,891.88,206.00,86.65,203.80,0.4740,-1,-1,-1
73,92,530.00,235.25,61.66,205.29,0.4301,-1,-1,-1
73,100,1110.68,241.41,80.80,188.68,0.6656,-1,-1,-1
73,106,83.76,605.87,126.50,369.88,0.8904,-1,-1,-1
73,108,437.82,670.79,128.81,402.21,0.8681,-1,-1,-1
73,109,0.96,810.40,62.36,266.23,0.6299,-1,-1,-1
74,13,624.52,299.19,96.67,202.14,0.5700,-1,-1,-1
74,16,384.39,215.98,59.65,202.27,0.4586,-1,-1,-1
74,19,1323.73,259.74,54.61,180.28,0.5303,-1,-1,-1
74,24,439.52,229.11,60.15,193.66,0.5226,-1,-1,-1
74,27,569.35,294.30,57.81,211.40,0.4902,-1,-1,-1
74,47,740.63,232.25,76.25,202.30,0.4544,-1,-1,-1
74,69,119.47,288.61,102.01,180.28,0.5242,-1,-1,-1
74,75,890.29,208.49,87.54,203.98,0.5553,-1,-1,-1
74,92,528.87,237.71,61.90,205.33,0.3608,-1,-1,-1
74,100,1114.99,243.55,78.34,189.76,0.6017,-1,-1,-1
74,106,79.48,608.05,128.25,369.37,0.8955,-1,-1,-1
74,109,1.18,811.88,60.22,264.74,0.5235,-1,-1,-1
75,13,623.78,302.15,97.12,202.46,0.5552,-1,-1,-1
75,16,384.55,217.46,59.30,201.88,0.4200,-1,-1,-1
75,19,1328.41,260.90,53.10,180.95,0.5305,-1,-1,-1
75,24,440.35,230.46,60.64,193.81,0.5017,-1,-1,-1
75,27,565.64,297.15,59.31,211.41,0.4659,-1,-1,-1
75,47,739.87,234.06,77.27,201.97,0.4114,-1,-1,-1
75,69,119.57,290.03,101.23,180.52,0.4078,-1,-1,-1
75,75,890.01,210.35,87.49,204.50,0.5231,-1,-1,-1
75,92,527.62,239.74,63.52,205.29,0.3582,-1,-1,-1
75,100,1120.80,245.29,74.58,189.99,0.5836,-1,-1,-1
75,106,73.91,610.09,132.53,368.75,0.8964,-1,-1,-1
76,13,623.65,305.20,96.87,201.94,0.5780,-1,-1,-1
76,16,384.52,218.77,59.54,201.79,0.4111,-1,-1,-1
76,19,1331.93,262.45,55.17,181.06,0.4996,-1,-1,-1
76,24,440.19,231.97,63.32,193.86,0.4355,-1,-1,-1
76,27,559.97,299.00,63.54,211.72,0.5087,-1,-1,-1
76,47,738.95,235.88,78.55,201.55,0.3828,-1,-1,-1
76,69,119.83,291.46,100.91,181.08,0.4777,-1,-1,-1
76,75,890.06,211.76,87.66,204.79,0.5522,-1,-1,-1
76,92,526.99,240.80,65.12,202.93,0.4043,-1,-1,-1
76,100,1127.96,246.62,70.54,190.38,0.4991,-1,-1,-1
76,106,68.45,612.32,137.48,368.13,0.9049,-1,-1,-1
76,111,418.64,678.25,127.56,400.75,0.8753,-1,-1,-1
77,13,623.59,308.73,96.73,202.40,0.5926,-1,-1,-1
77,16,384.15,220.54,60.53,201.66,0.4799,-1,-1,-1
77,19,1335.04,263.55,57.65,181.63,0.5398,-1,-1,-1
77,24,441.27,233.61,63.74,194.56,0.4483,-1,-1,-1
77,27,554.41,301.03,67.10,211.79,0.5342,-1,-1,-1
77,47,737.48,239.34,79.64,201.96,0.4238,-1,-1,-1
77,69,119.52,292.78,101.41,180.44,0.4563,-1,-1,-1
77,75,889.55,213.77,90.69,204.77,0.5394,-1,-1,-1
77,92,526.01,242.20,66.49,202.31,0.2564,-1,-1,-1
77,100,1132.97,248.19,69.72,190.55,0.5097,-1,-1,-1
78,13,623.02,312.08,97.68,203.18,0.6146,-1,-1,-1
78,16,383.56,222.28,61.50,201.81,0.5302,-1,-1,-1
78,19,1336.76,265.86,63.94,181.52,0.5259,-1,-1,-1
78,24,441.53,235.39,65.78,195.40,0.4950,-1,-1,-1
78,27,550.68,302.90,67.07,212.47,0.5402,-1,-1,-1
78,47,736.25,242.91,79.80,203.35,0.4899,-1,-1,-1
78,69,119.67,294.43,100.76,180.65,0.4189,-1,-1,-1
78,75,889.68,215.53,90.96,205.00,0.5430,-1,-1,-1
78,92,524.82,243.66,67.98,202.22,0.2917,-1,-1,-1
78,100,1130.35,249.88,78.40,190.17,0.4642,-1,-1,-1
79,13,621.82,315.17,100.32,203.54,0.6782,-1,-1,-1
79,16,383.02,223.81,62.68,201.91,0.2945,-1,-1,-1
79,19,1338.50,269.12,70.32,180.59,0.5638,-1,-1,-1
79,24,441.64,237.54,67.94,195.43,0.4601,-1,-1,-1
79,27,548.21,303.61,65.99,212.90,0.5348,-1,-1,-1
79,47,734.73,245.82,81.21,201.54,0.5086,-1,-1,-1
79,69,121.72,295.89,98.05,179.48,0.4783,-1,-1,-1
79,75,889.98,217.86,91.13,204.25,0.5685,-1,-1,-1
79,92,524.29,245.32,67.81,202.49,0.3322,-1,-1,-1
79,100,1140.79,251.38,69.48,190.58,0.5156,-1,-1,-1
80,13,620.74,318.13,102.77,203.52,0.6772,-1,-1,-1
80,16,382.75,225.91,64.08,202.08,0.5008,-1,-1,-1
80,19,1339.72,272.51,76.51,179.66,0.6343,-1,-1,-1
80,24,440.85,239.80,72.05,195.44,0.4697,-1,-1,-1
80,27,546.03,305.18,65.72,213.30,0.5290,-1,-1,-1
80,47,734.35,248.74,79.78,201.32,0.5093,-1,-1,-1
80,69,127.00,297.31,91.71,177.70,0.5147,-1,-1,-1
80,75,890.64,219.87,89.84,203.63,0.5542,-1,-1,-1
80,92,523.84,247.72,67.05,203.71,0.4028,-1,-1,-1
80,100,1146.74,253.63,70.45,190.55,0.5398,-1,-1,-1
80,114,985.70,231.36,74.16,178.46,0.5537,-1,-1,-1
81,13,621.34,320.74,101.60,203.82,0.6684,-1,-1,-1
81,16,382.85,227.66,64.90,202.10,0.4957,-1,-1,-1
81,19,1341.22,275.96,80.21,179.00,0.6431,-1,-1,-1
81,24,440.67,242.19,74.90,194.93,0.4264,-1,-1,-1
81,27,542.84,306.67,67.16,213.41,0.5464,-1,-1,-1
81,47,736.63,251.00,74.83,202.40,0.4842,-1,-1,-1
81,69,131.76,298.57,85.81,176.62,0.4662,-1,-1,-1
81,75,891.65,221.92,87.54,203.73,0.5518,-1,-1,-1
81,92,523.25,250.46,66.17,205.30,0.3793,-1,-1,-1
81,114,986.78,233.87,72.53,179.25,0.4946,-1,-1,-1
81,115,41.42,640.81,163.19,388.92,0.8978,-1,-1,-1
82,13,622.18,322.63,98.49,204.15,0.6875,-1,-1,-1
82,16,383.21,229.31,65.87,202.33,0.5224,-1,-1,-1
82,19,1343.51,278.87,80.68,179.18,0.6161,-1,-1,-1
82,24,440.42,244.25,77.09,194.98,0.4010,-1,-1,-1
82,27,540.29,308.60,68.00,213.36,0.5645,-1,-1,-1
82,47,736.01,252.06,74.68,203.77,0.5781,-1,-1,-1
82,69,135.29,299.35,81.99,174.50,0.4519,-1,-1,-1
82,75,892.99,223.42,84.91,204.97,0.5549,-1,-1,-1
82,92,522.54,253.09,66.40,205.77,0.3405,-1,-1,-1
82,114,986.86,235.92,72.56,180.22,0.5684,-1,-1,-1
82,115,39.87,644.11,163.63,388.90,0.9017,-1,-1,-1
83,13,622.48,323.64,94.24,204.75,0.7031,-1,-1,-1
83,16,383.42,230.60,67.02,202.54,0.5162,-1,-1,-1
83,19,1345.69,281.66,80.72,179.28,0.6017,-1,-1,-1
83,24,441.60,246.31,75.58,194.92,0.3216,-1,-1,-1
83,27,532.77,310.81,75.09,213.58,0.5966,-1,-1,-1
