31,1,540.79,587.34,55.22,123.44,0.3708,-1,-1,-1
31,2,944.45,585.79,39.46,113.47,0.6808,-1,-1,-1
31,4,491.20,502.06,36.51,113.98,0.3957,-1,-1,-1
31,7,454.53,570.39,43.67,114.60,0.5355,-1,-1,-1
31,8,290.08,388.80,43.59,105.86,0.5736,-1,-1,-1
31,10,771.40,723.33,63.62,142.92,0.6031,-1,-1,-1
31,11,339.62,392.10,42.45,101.14,0.3435,-1,-1,-1
31,13,266.78,525.97,42.23,106.63,0.4516,-1,-1,-1
31,17,549.46,467.19,40.34,111.92,0.4102,-1,-1,-1
31,19,538.01,723.09,55.09,138.56,0.4426,-1,-1,-1
31,20,295.10,577.81,40.50,119.49,0.4268,-1,-1,-1
31,22,956.37,336.18,45.07,98.98,0.4809,-1,-1,-1
31,25,246.18,284.78,39.96,102.04,0.2731,-1,-1,-1
31,26,369.04,563.01,47.69,125.00,0.5208,-1,-1,-1
31,27,664.14,589.82,38.25,109.84,0.6285,-1,-1,-1
31,28,710.65,590.70,47.94,117.70,0.5289,-1,-1,-1
32,1,542.44,585.47,50.92,124.13,0.3447,-1,-1,-1
32,2,942.72,583.38,40.32,114.12,0.4419,-1,-1,-1
32,4,490.38,501.93,36.98,114.50,0.3728,-1,-1,-1
32,7,453.72,568.36,43.00,114.20,0.5355,-1,-1,-1
32,8,288.82,387.54,46.09,104.21,0.5794,-1,-1,-1
32,10,769.55,721.19,63.05,143.85,0.6465,-1,-1,-1
32,11,339.84,391.55,42.28,101.23,0.3586,-1,-1,-1
32,13,266.23,525.23,42.05,107.02,0.5115,-1,-1,-1
32,17,548.35,465.95,41.53,111.13,0.3143,-1,-1,-1
32,19,536.63,721.58,55.76,139.13,0.4140,-1,-1,-1
32,20,293.91,576.03,40.52,119.66,0.4355,-1,-1,-1
32,22,955.64,335.37,45.19,99.20,0.5082,-1,-1,-1
32,25,246.44,284.34,40.11,102.13,0.3045,-1,-1,-1
32,26,368.58,562.26,47.76,125.02,0.5930,-1,-1,-1
32,27,664.70,587.24,36.20,111.87,0.4277,-1,-1,-1
32,28,711.07,589.43,46.52,118.49,0.4793,-1,-1,-1
33,1,543.21,583.77,48.86,124.59,0.3868,-1,-1,-1
33,2,941.03,581.69,41.58,114.79,0.5860,-1,-1,-1
33,4,489.77,502.32,37.09,114.57,0.4083,-1,-1,-1
33,7,452.64,566.09,42.67,112.60,0.4884,-1,-1,-1
33,8,288.54,386.48,46.42,103.45,0.6019,-1,-1,-1
33,10,767.78,719.37,62.80,145.02,0.6487,-1,-1,-1
33,11,340.15,390.30,42.16,102.08,0.4106,-1,-1,-1
33,13,265.38,524.72,41.93,107.19,0.5443,-1,-1,-1
33,17,547.89,464.77,41.68,110.42,0.3365,-1,-1,-1
33,19,535.09,720.36,56.11,140.08,0.5363,-1,-1,-1
33,22,955.06,335.04,45.40,99.20,0.5672,-1,-1,-1
33,25,246.76,283.79,40.11,102.25,0.3135,-1,-1,-1
33,26,368.90,561.44,46.26,125.34,0.5941,-1,-1,-1
33,27,664.33,584.07,36.06,113.99,0.4183,-1,-1,-1
33,28,710.85,587.94,46.16,119.56,0.4375,-1,-1,-1
33,29,1082.74,691.11,58.74,135.87,0.5566,-1,-1,-1
33,30,333.19,591.28,45.78,106.38,0.6865,-1,-1,-1
34,1,543.13,580.16,50.71,125.39,0.4923,-1,-1,-1
34,2,939.78,579.41,41.99,116.43,0.5740,-1,-1,-1
34,4,489.33,502.75,37.34,114.67,0.4514,-1,-1,-1
34,7,451.22,563.97,42.94,111.97,0.4058,-1,-1,-1
34,8,288.28,384.84,46.74,103.75,0.4733,-1,-1,-1
34,10,766.83,717.79,61.45,145.97,0.6787,-1,-1,-1
34,11,341.04,389.01,41.01,102.63,0.4047,-1,-1,-1
34,13,264.71,523.86,42.08,108.17,0.5208,-1,-1,-1
34,17,547.47,463.15,41.56,110.43,0.3835,-1,-1,-1
34,19,533.78,719.07,56.28,140.88,0.4738,-1,-1,-1
34,22,954.52,334.71,46.23,98.53,0.5071,-1,-1,-1
34,25,247.54,283.24,39.58,102.46,0.2879,-1,-1,-1
34,26,369.01,560.29,45.63,125.39,0.5373,-1,-1,-1
34,27,663.04,582.27,36.54,113.79,0.5558,-1,-1,-1
34,28,710.74,586.63,45.40,120.61,0.4737,-1,-1,-1
34,29,1080.54,690.36,59.72,136.81,0.5252,-1,-1,-1
34,30,332.69,590.70,44.48,106.82,0.5712,-1,-1,-1
34,31,404.87,336.32,36.59,112.42,0.5761,-1,-1,-1
35,1,540.71,576.05,54.53,125.87,0.5104,-1,-1,-1
35,2,938.93,577.74,42.06,117.62,0.4698,-1,-1,-1
35,4,489.10,502.69,37.04,115.07,0.4241,-1,-1,-1
35,7,450.23,561.99,42.19,111.83,0.3890,-1,-1,-1
35,8,287.80,383.51,47.46,104.08,0.4779,-1,-1,-1
35,10,765.94,716.18,60.63,147.09,0.6134,-1,-1,-1
35,11,341.39,387.83,40.44,103.09,0.3117,-1,-1,-1
35,13,264.57,523.13,41.53,108.29,0.4407,-1,-1,-1
35,17,545.56,461.45,43.53,110.44,0.4389,-1,-1,-1
35,19,532.76,716.88,56.41,141.83,0.4151,-1,-1,-1
35,22,954.43,334.39,45.91,98.61,0.5250,-1,-1,-1
35,25,247.90,282.62,40.07,102.37,0.2783,-1,-1,-1
35,26,368.66,558.66,45.84,125.22,0.5045,-1,-1,-1
35,27,661.67,580.50,37.40,113.42,0.5509,-1,-1,-1
35,28,710.37,585.68,44.97,121.32,0.4375,-1,-1,-1
35,29,1078.59,689.69,60.03,137.34,0.5307,-1,-1,-1
35,30,332.15,589.93,44.28,107.31,0.6528,-1,-1,-1
35,31,404.78,335.03,36.41,112.92,0.5827,-1,-1,-1
36,1,539.13,574.07,56.68,124.32,0.4956,-1,-1,-1
36,2,938.13,575.96,41.75,119.02,0.5009,-1,-1,-1
36,4,488.82,502.62,36.49,115.66,0.4770,-1,-1,-1
36,7,448.98,560.68,42.24,112.02,0.4585,-1,-1,-1
36,8,289.12,382.31,45.82,104.75,0.4717,-1,-1,-1
36,10,765.02,714.73,59.88,147.79,0.6596,-1,-1,-1
36,11,341.59,386.64,40.47,103.51,0.3284,-1,-1,-1
36,17,543.40,459.90,45.41,110.39,0.4485,-1,-1,-1
36,19,531.07,715.22,58.19,142.16,0.4320,-1,-1,-1
36,22,954.05,333.55,46.34,97.56,0.4707,-1,-1,-1
36,25,248.18,281.84,40.70,101.89,0.2682,-1,-1,-1
36,26,367.91,556.76,46.14,124.14,0.5713,-1,-1,-1
36,27,660.24,578.93,38.26,113.13,0.6651,-1,-1,-1
36,28,709.96,584.60,43.82,122.24,0.4786,-1,-1,-1
36,29,1076.43,689.19,59.87,138.07,0.5118,-1,-1,-1
36,30,333.40,589.46,41.07,108.11,0.5892,-1,-1,-1
36,31,404.86,335.18,35.79,112.34,0.3500,-1,-1,-1
36,32,982.35,578.49,48.20,128.64,0.5267,-1,-1,-1
37,1,539.83,571.20,54.65,123.77,0.5456,-1,-1,-1
37,2,936.76,575.61,43.18,118.77,0.4945,-1,-1,-1
37,4,488.37,502.42,36.62,116.21,0.4974,-1,-1,-1
37,7,447.66,559.59,42.50,112.34,0.4517,-1,-1,-1
37,8,289.74,381.28,45.19,105.24,0.3932,-1,-1,-1
37,10,763.84,712.64,59.79,148.31,0.6049,-1,-1,-1
37,11,340.90,384.55,42.56,102.18,0.3856,-1,-1,-1
37,17,542.19,458.40,45.91,111.57,0.4137,-1,-1,-1
37,19,530.12,714.09,57.50,141.61,0.4617,-1,-1,-1
37,22,954.08,332.61,45.98,96.53,0.4654,-1,-1,-1
37,25,248.61,280.96,40.89,101.72,0.2515,-1,-1,-1
37,26,367.70,554.48,45.60,123.37,0.5186,-1,-1,-1
37,27,659.30,577.33,38.45,113.42,0.6390,-1,-1,-1
37,28,709.10,583.55,43.58,122.97,0.4391,-1,-1,-1
37,29,1073.57,688.29,60.70,138.35,0.5374,-1,-1,-1
37,30,334.70,588.48,37.86,108.83,0.5813,-1,-1,-1
37,31,404.47,333.02,35.73,114.35,0.4938,-1,-1,-1
37,32,981.54,577.75,48.57,129.35,0.5176,-1,-1,-1
38,1,540.74,568.99,53.15,123.62,0.5341,-1,-1,-1
38,2,935.88,575.20,43.52,118.70,0.5214,-1,-1,-1
38,4,487.85,502.69,37.24,116.22,0.5102,-1,-1,-1
38,7,445.96,558.81,43.63,112.47,0.5208,-1,-1,-1
38,8,290.88,380.83,44.45,105.99,0.4573,-1,-1,-1
38,10,762.47,710.35,60.18,148.22,0.6453,-1,-1,-1
38,11,340.82,382.86,43.58,101.15,0.4072,-1,-1,-1
38,17,540.94,457.05,46.60,112.54,0.3586,-1,-1,-1
38,19,528.98,712.41,57.29,140.59,0.5321,-1,-1,-1
38,22,954.20,331.59,45.61,95.90,0.4375,-1,-1,-1
38,25,249.24,279.17,41.54,101.35,0.3819,-1,-1,-1
38,26,366.41,552.39,46.86,123.03,0.5392,-1,-1,-1
38,27,658.01,575.61,39.91,113.84,0.5289,-1,-1,-1
38,28,707.79,582.20,43.85,123.72,0.4744,-1,-1,-1
38,29,1071.60,686.65,59.64,138.85,0.5605,-1,-1,-1
38,30,334.83,587.87,36.78,109.46,0.3905,-1,-1,-1
38,31,404.63,332.94,34.91,114.07,0.2921,-1,-1,-1
38,32,981.09,576.69,48.70,130.17,0.5481,-1,-1,-1
39,1,541.66,567.82,50.65,123.12,0.4872,-1,-1,-1
39,2,935.05,574.85,43.99,118.29,0.5352,-1,-1,-1
39,4,487.33,503.08,37.52,115.77,0.5439,-1,-1,-1
39,7,445.03,557.90,43.58,112.01,0.4482,-1,-1,-1
39,8,292.11,380.08,43.41,106.46,0.4376,-1,-1,-1
39,10,761.70,707.74,59.45,148.13,0.6493,-1,-1,-1
39,11,341.07,381.33,44.16,100.41,0.4384,-1,-1,-1
39,17,539.52,455.92,47.64,113.05,0.3868,-1,-1,-1
39,19,526.95,710.38,58.99,138.54,0.5800,-1,-1,-1
39,22,954.60,330.46,44.64,95.93,0.4640,-1,-1,-1
39,25,249.52,278.11,41.87,101.18,0.3283,-1,-1,-1
39,26,365.00,550.34,48.01,123.29,0.5314,-1,-1,-1
39,27,656.55,574.26,40.35,114.52,0.4458,-1,-1,-1
39,28,706.64,580.95,44.34,124.05,0.4135,-1,-1,-1
39,29,1069.68,684.30,58.53,139.07,0.6029,-1,-1,-1
39,30,334.83,586.75,35.56,110.16,0.3646,-1,-1,-1
39,31,404.27,331.65,34.54,114.77,0.3857,-1,-1,-1
39,32,981.12,576.05,47.80,130.27,0.5217,-1,-1,-1
40,1,542.32,566.27,48.91,123.46,0.5416,-1,-1,-1
40,2,935.73,574.24,42.57,116.68,0.5461,-1,-1,-1
40,4,487.14,503.43,37.37,115.50,0.5039,-1,-1,-1
40,7,443.74,557.20,43.68,111.91,0.4648,-1,-1,-1
40,8,289.09,379.25,47.69,106.86,0.5159,-1,-1,-1
40,10,760.29,704.52,59.94,146.17,0.6528,-1,-1,-1
40,11,342.07,379.74,44.06,99.35,0.4262,-1,-1,-1
40,17,537.83,454.94,48.89,113.22,0.2966,-1,-1,-1
40,19,525.58,707.08,58.94,137.72,0.5725,-1,-1,-1
40,22,954.63,329.22,44.23,96.32,0.5306,-1,-1,-1
40,25,248.98,276.27,42.99,101.26,0.4377,-1,-1,-1
40,26,364.07,548.69,48.42,123.73,0.4833,-1,-1,-1
40,27,655.96,573.16,40.37,114.90,0.6251,-1,-1,-1
40,28,705.00,579.39,45.19,124.08,0.4223,-1,-1,-1
40,29,1067.60,681.28,57.70,137.65,0.5871,-1,-1,-1
40,30,334.06,585.51,34.93,110.27,0.4102,-1,-1,-1
40,31,403.76,330.46,34.96,115.53,0.3558,-1,-1,-1
40,32,980.52,575.23,47.89,130.84,0.4700,-1,-1,-1
41,1,542.75,564.97,47.34,123.96,0.5389,-1,-1,-1
41,2,935.82,573.17,42.23,115.17,0.5432,-1,-1,-1
41,4,487.06,503.71,36.85,115.37,0.4728,-1,-1,-1
41,7,441.65,555.77,44.64,112.39,0.5046,-1,-1,-1
41,8,288.01,378.70,49.00,107.14,0.5354,-1,-1,-1
41,10,759.03,701.22,59.54,144.31,0.7153,-1,-1,-1
41,11,343.10,378.67,43.41,100.22,0.4667,-1,-1,-1
41,17,536.23,453.88,49.61,113.56,0.3511,-1,-1,-1
41,19,524.29,702.94,58.62,137.60,0.5747,-1,-1,-1
41,22,954.43,328.26,43.49,96.51,0.4940,-1,-1,-1
41,25,248.95,274.99,43.08,101.72,0.4721,-1,-1,-1
41,26,363.42,547.34,48.38,124.45,0.5094,-1,-1,-1
41,27,655.90,572.22,39.24,115.20,0.3018,-1,-1,-1
41,28,702.88,577.06,46.60,124.12,0.4876,-1,-1,-1
41,30,331.26,583.65,37.05,109.57,0.4958,-1,-1,-1
41,31,403.76,329.42,34.47,116.04,0.3003,-1,-1,-1
41,32,980.22,574.22,47.44,131.45,0.4111,-1,-1,-1
42,1,542.67,563.29,46.80,124.46,0.5648,-1,-1,-1
42,2,935.86,571.33,42.01,113.38,0.4861,-1,-1,-1
42,4,486.90,503.80,36.19,115.31,0.4829,-1,-1,-1
42,7,440.40,554.24,43.52,112.65,0.4927,-1,-1,-1
42,8,287.35,377.81,49.58,107.35,0.5485,-1,-1,-1
42,10,758.18,697.85,58.51,142.57,0.6615,-1,-1,-1
42,11,343.08,377.97,44.68,99.36,0.4516,-1,-1,-1
42,17,534.84,452.85,49.86,113.39,0.3382,-1,-1,-1
42,19,523.19,699.46,58.01,138.02,0.6259,-1,-1,-1
42,22,953.40,327.39,44.41,96.62,0.4231,-1,-1,-1
42,25,249.06,274.10,42.95,102.03,0.3743,-1,-1,-1
42,26,362.77,546.28,48.19,124.87,0.4457,-1,-1,-1
42,27,656.43,570.33,37.29,116.31,0.3535,-1,-1,-1
42,28,700.64,575.62,48.93,123.04,0.4417,-1,-1,-1
42,30,330.08,582.25,36.78,109.00,0.4065,-1,-1,-1
42,31,403.59,328.41,34.68,116.38,0.2724,-1,-1,-1
42,32,979.65,572.94,47.76,131.97,0.3321,-1,-1,-1
43,1,542.04,562.87,47.09,123.71,0.5004,-1,-1,-1
43,2,935.08,570.01,42.64,112.76,0.2956,-1,-1,-1
43,4,486.36,503.88,36.41,115.44,0.5362,-1,-1,-1
43,7,439.30,552.49,42.60,112.47,0.4056,-1,-1,-1
43,8,287.53,376.69,49.26,107.01,0.5709,-1,-1,-1
43,10,757.94,694.82,56.82,142.22,0.6438,-1,-1,-1
43,11,343.62,377.04,44.95,98.96,0.3417,-1,-1,-1
43,17,534.17,451.66,49.35,114.12,0.3700,-1,-1,-1
43,19,522.48,696.73,57.60,138.48,0.6010,-1,-1,-1
43,22,952.71,326.46,44.34,96.98,0.4621,-1,-1,-1
43,25,248.80,273.29,43.79,102.50,0.3834,-1,-1,-1
43,26,362.46,545.30,47.39,125.46,0.4637,-1,-1,-1
43,27,655.58,569.36,37.60,115.96,0.3571,-1,-1,-1
43,28,699.18,573.01,51.07,122.00,0.4950,-1,-1,-1
43,30,327.42,579.99,38.90,108.38,0.4673,-1,-1,-1
43,31,402.87,327.15,35.91,116.55,0.3160,-1,-1,-1
43,33,1060.34,668.80,55.13,129.32,0.5877,-1,-1,-1
43,34,604.49,561.12,41.70,114.94,0.3921,-1,-1,-1
44,1,541.53,561.78,46.91,123.46,0.4826,-1,-1,-1
44,2,935.26,567.36,42.62,112.49,0.4982,-1,-1,-1
44,4,485.69,503.88,37.11,115.26,0.5252,-1,-1,-1
44,7,437.78,550.49,42.64,112.10,0.3913,-1,-1,-1
44,8,288.23,375.48,48.29,106.60,0.4677,-1,-1,-1
44,10,757.93,692.22,54.67,142.40,0.6701,-1,-1,-1
44,11,344.07,376.45,45.43,97.90,0.3503,-1,-1,-1
44,17,533.15,450.15,49.66,113.78,0.3764,-1,-1,-1
44,19,521.65,694.99,57.58,138.55,0.5940,-1,-1,-1
44,22,951.93,325.56,44.71,96.96,0.4604,-1,-1,-1
44,25,248.83,272.55,43.76,102.92,0.3620,-1,-1,-1
44,26,362.20,544.19,46.49,126.01,0.5039,-1,-1,-1
44,27,655.45,568.00,36.55,114.92,0.5391,-1,-1,-1
44,28,697.96,571.38,53.37,120.60,0.4247,-1,-1,-1
44,30,325.25,577.52,40.65,108.22,0.4566,-1,-1,-1
44,31,402.72,324.80,37.01,115.57,0.5309,-1,-1,-1
44,33,1059.59,667.06,54.44,130.94,0.5439,-1,-1,-1
44,34,604.14,560.55,42.03,115.46,0.4268,-1,-1,-1
45,1,540.75,560.46,46.95,122.77,0.5579,-1,-1,-1
45,2,935.62,564.75,41.55,113.35,0.4672,-1,-1,-1
45,4,485.11,503.86,37.49,115.28,0.5257,-1,-1,-1
45,7,436.12,548.50,42.69,111.52,0.3101,-1,-1,-1
45,8,288.79,374.23,47.97,105.27,0.6635,-1,-1,-1
45,10,757.34,689.95,53.12,143.12,0.7016,-1,-1,-1
45,11,344.67,376.27,46.26,95.98,0.4051,-1,-1,-1
45,17,531.88,448.53,50.52,112.17,0.3759,-1,-1,-1
45,19,521.23,693.74,56.92,138.84,0.5211,-1,-1,-1
45,22,951.50,324.57,44.10,97.06,0.3928,-1,-1,-1
45,25,249.09,271.91,43.43,102.92,0.3973,-1,-1,-1
45,26,361.02,543.41,46.64,126.09,0.4958,-1,-1,-1
45,27,654.73,568.13,36.98,113.11,0.4346,-1,-1,-1
45,28,697.52,569.81,53.85,120.41,0.2772,-1,-1,-1
45,30,326.02,575.40,38.02,108.46,0.4282,-1,-1,-1
45,31,402.49,323.05,37.27,114.20,0.5214,-1,-1,-1
45,33,1058.35,665.73,54.08,132.32,0.4711,-1,-1,-1
45,34,603.72,560.04,42.26,115.95,0.4030,-1,-1,-1
46,1,540.11,559.19,46.83,121.75,0.5473,-1,-1,-1
46,2,935.43,562.92,41.60,114.33,0.5894,-1,-1,-1
46,4,484.73,503.92,37.36,115.41,0.5712,-1,-1,-1
46,7,434.27,545.69,43.09,110.88,0.3986,-1,-1,-1
46,8,290.19,372.56,46.41,104.57,0.5943,-1,-1,-1
46,10,755.98,688.01,52.69,143.96,0.7122,-1,-1,-1
46,11,346.49,376.16,44.52,94.99,0.3996,-1,-1,-1
46,17,531.07,446.86,50.66,110.70,0.3556,-1,-1,-1
46,19,520.38,692.49,56.96,139.48,0.5862,-1,-1,-1
46,22,950.93,324.22,43.92,96.79,0.4079,-1,-1,-1
46,25,249.30,271.31,43.25,102.95,0.3869,-1,-1,-1
46,26,359.92,542.37,46.78,125.18,0.5474,-1,-1,-1
46,27,652.92,567.07,40.16,112.85,0.5682,-1,-1,-1
46,28,696.53,568.19,55.32,120.01,0.3306,-1,-1,-1
46,30,326.14,573.63,35.70,108.72,0.4522,-1,-1,-1
46,31,402.85,321.59,36.39,113.37,0.5164,-1,-1,-1
46,33,1056.88,664.62,53.69,133.15,0.4870,-1,-1,-1
46,34,603.28,559.14,42.10,116.12,0.5241,-1,-1,-1
47,2,935.24,560.26,42.03,116.16,0.5746,-1,-1,-1
47,4,484.18,503.98,37.63,115.45,0.5422,-1,-1,-1
47,7,433.63,543.48,41.94,110.54,0.4213,-1,-1,-1
47,8,292.11,370.51,43.59,104.43,0.6344,-1,-1,-1
47,10,754.81,686.46,51.70,144.73,0.6024,-1,-1,-1
47,11,348.33,375.42,42.77,93.88,0.4150,-1,-1,-1
47,17,530.13,444.96,51.78,109.18,0.3352,-1,-1,-1
47,19,519.50,691.54,57.13,139.84,0.5509,-1,-1,-1
47,22,949.87,323.44,44.21,96.13,0.4547,-1,-1,-1
47,25,249.74,270.37,42.68,103.39,0.3241,-1,-1,-1
47,26,358.96,541.47,46.65,123.26,0.4830,-1,-1,-1
47,27,653.08,567.42,38.85,110.69,0.5196,-1,-1,-1
47,28,696.36,566.62,55.60,120.12,0.3686,-1,-1,-1
47,30,325.47,572.38,35.87,109.10,0.3444,-1,-1,-1
47,31,402.82,320.52,36.76,113.05,0.4620,-1,-1,-1
47,33,1054.54,663.39,53.97,134.05,0.4954,-1,-1,-1
47,34,601.63,558.09,44.16,114.64,0.4493,-1,-1,-1
48,2,934.74,559.12,42.81,116.72,0.6361,-1,-1,-1
48,4,483.89,503.97,37.76,115.23,0.4795,-1,-1,-1
48,7,432.22,541.24,42.66,110.74,0.4434,-1,-1,-1
48,8,293.61,368.58,41.84,104.60,0.6091,-1,-1,-1
48,10,753.53,684.75,51.54,145.20,0.6879,-1,-1,-1
48,11,349.11,374.16,42.32,93.74,0.4090,-1,-1,-1
48,19,518.86,690.51,57.19,139.84,0.5715,-1,-1,-1
48,22,949.47,322.47,43.83,96.07,0.4757,-1,-1,-1
48,25,250.09,269.03,42.37,103.45,0.3426,-1,-1,-1
48,26,358.51,539.30,45.91,122.25,0.5228,-1,-1,-1
48,27,652.05,567.02,40.06,108.58,0.5025,-1,-1,-1
48,28,695.97,565.40,55.86,120.11,0.3134,-1,-1,-1
48,31,403.67,319.32,36.19,113.38,0.5217,-1,-1,-1
48,33,1052.64,662.17,53.39,134.60,0.4812,-1,-1,-1
48,34,600.77,556.57,45.51,114.65,0.4499,-1,-1,-1
49,2,933.91,557.82,42.74,117.17,0.6018,-1,-1,-1
49,4,483.84,503.76,37.17,115.60,0.4979,-1,-1,-1
49,7,430.19,539.46,44.29,111.38,0.5024,-1,-1,-1
49,8,295.30,366.97,39.35,104.78,0.5870,-1,-1,-1
49,10,751.21,682.50,52.47,145.77,0.6634,-1,-1,-1
49,11,350.98,372.91,40.09,93.89,0.3183,-1,-1,-1
49,19,517.50,689.68,57.72,139.31,0.5783,-1,-1,-1
49,22,948.51,321.04,44.41,96.09,0.4579,-1,-1,-1
49,25,250.19,267.73,42.45,103.07,0.2994,-1,-1,-1
49,26,357.80,537.80,45.64,122.04,0.2770,-1,-1,-1
49,27,649.72,564.66,42.24,108.21,0.4692,-1,-1,-1
49,28,694.88,563.93,55.98,120.47,0.3999,-1,-1,-1
49,31,404.17,318.27,35.96,113.86,0.5007,-1,-1,-1
49,33,1050.81,660.52,52.33,135.14,0.5459,-1,-1,-1
49,34,599.63,554.96,47.29,113.39,0.4441,-1,-1,-1
49,35,459.99,259.42,41.52,98.09,0.4286,-1,-1,-1
50,2,932.81,556.25,43.19,117.80,0.5477,-1,-1,-1
50,4,483.56,503.57,36.98,115.83,0.5053,-1,-1,-1
50,7,427.83,538.33,46.55,111.63,0.5136,-1,-1,-1
50,8,295.68,365.47,39.25,105.31,0.5445,-1,-1,-1
50,10,748.99,680.56,52.54,146.15,0.6584,-1,-1,-1
50,11,351.88,371.88,39.96,93.95,0.2829,-1,-1,-1
50,19,516.76,689.01,56.95,138.87,0.5965,-1,-1,-1
50,22,948.21,319.90,43.82,96.36,0.4338,-1,-1,-1
50,25,250.37,266.40,42.35,102.63,0.3071,-1,-1,-1
50,26,356.55,535.72,45.43,121.41,0.4184,-1,-1,-1
50,27,648.46,561.85,42.65,108.31,0.5283,-1,-1,-1
50,28,693.45,562.16,56.75,121.61,0.4605,-1,-1,-1
50,31,404.37,317.71,36.25,114.11,0.5243,-1,-1,-1
50,33,1048.74,658.28,51.51,135.94,0.5295,-1,-1,-1
50,34,598.73,553.48,47.37,112.16,0.4567,-1,-1,-1
50,35,459.24,258.98,42.50,98.56,0.4533,-1,-1,-1
51,2,931.02,556.57,44.64,116.09,0.6621,-1,-1,-1
51,4,482.96,503.74,37.39,115.69,0.4539,-1,-1,-1
51,7,428.46,537.39,44.51,111.46,0.4627,-1,-1,-1
51,8,296.66,364.27,38.65,106.22,0.5789,-1,-1,-1
51,10,746.31,678.29,53.40,146.21,0.7088,-1,-1,-1
51,19,515.51,687.52,56.81,138.29,0.5683,-1,-1,-1
51,22,947.54,318.98,44.08,96.43,0.5126,-1,-1,-1
51,25,251.15,264.88,41.53,102.19,0.3327,-1,-1,-1
51,26,355.91,534.01,44.64,119.93,0.3925,-1,-1,-1
51,27,647.83,559.52,42.27,108.80,0.4621,-1,-1,-1
51,28,692.00,560.64,57.04,122.41,0.5068,-1,-1,-1
51,31,404.55,316.73,35.87,114.22,0.3039,-1,-1,-1
51,33,1045.87,655.61,52.24,135.62,0.5301,-1,-1,-1
51,34,596.43,551.50,49.56,111.13,0.4864,-1,-1,-1
51,35,459.10,258.92,42.54,98.42,0.4605,-1,-1,-1
51,36,322.77,567.46,35.86,112.23,0.5894,-1,-1,-1
52,2,930.00,555.70,44.84,114.39,0.6118,-1,-1,-1
52,4,482.66,503.65,37.56,115.72,0.5218,-1,-1,-1
52,7,428.08,536.43,44.13,111.37,0.4400,-1,-1,-1
52,8,297.44,363.21,38.32,106.76,0.5561,-1,-1,-1
52,10,743.35,675.58,54.98,145.30,0.6952,-1,-1,-1
52,19,514.85,685.24,55.77,137.80,0.5140,-1,-1,-1
52,22,947.25,317.67,43.98,96.46,0.4683,-1,-1,-1
52,25,251.86,262.93,40.85,101.82,0.3694,-1,-1,-1
52,26,355.64,532.04,43.59,117.97,0.5093,-1,-1,-1
52,27,647.30,557.76,42.22,109.15,0.4055,-1,-1,-1
52,28,690.95,559.22,57.04,122.61,0.4951,-1,-1,-1
52,31,404.58,315.55,35.14,114.18,0.5106,-1,-1,-1
52,33,1043.05,652.65,52.80,134.55,0.4733,-1,-1,-1
52,34,595.55,549.87,49.08,110.78,0.4213,-1,-1,-1
52,35,459.00,258.55,42.66,98.62,0.4755,-1,-1,-1
52,36,322.75,566.47,35.91,111.70,0.5540,-1,-1,-1
52,37,533.72,546.79,44.17,118.76,0.3621,-1,-1,-1
53,2,928.77,554.20,44.52,112.02,0.4984,-1,-1,-1
53,4,481.96,503.65,38.50,115.50,0.6143,-1,-1,-1
53,7,428.64,535.75,41.50,111.24,0.5075,-1,-1,-1
53,8,297.15,362.85,40.03,107.10,0.5186,-1,-1,-1
53,10,740.06,672.30,56.91,143.63,0.6491,-1,-1,-1
53,19,513.47,682.60,56.56,135.31,0.6227,-1,-1,-1
53,22,947.05,316.24,44.06,96.66,0.5211,-1,-1,-1
53,25,252.73,261.63,39.71,101.51,0.3279,-1,-1,-1
53,26,354.72,530.52,43.47,117.79,0.3953,-1,-1,-1
53,27,646.71,556.27,42.41,109.43,0.2852,-1,-1,-1
53,28,690.19,557.61,56.45,122.58,0.5451,-1,-1,-1
53,31,403.83,315.13,35.78,113.33,0.4175,-1,-1,-1
53,33,1040.24,649.14,52.97,133.01,0.5270,-1,-1,-1
53,34,595.97,547.85,45.39,110.55,0.4621,-1,-1,-1
53,35,458.47,257.81,42.74,98.69,0.4855,-1,-1,-1
53,36,322.09,564.58,36.72,110.94,0.5852,-1,-1,-1
53,37,532.88,542.94,43.96,121.45,0.4699,-1,-1,-1
53,38,19.38,299.90,37.11,98.58,0.5188,-1,-1,-1
53,39,974.74,560.25,45.68,123.71,0.4961,-1,-1,-1
54,2,927.83,552.35,43.92,110.91,0.4523,-1,-1,-1
54,4,481.76,503.59,38.58,115.40,0.5514,-1,-1,-1
54,7,428.78,534.33,40.76,111.64,0.5249,-1,-1,-1
54,8,297.83,362.46,40.67,107.34,0.4926,-1,-1,-1
54,10,736.66,669.06,59.48,141.31,0.6536,-1,-1,-1
54,19,512.58,680.18,56.41,133.15,0.6039,-1,-1,-1
54,22,946.87,315.06,44.24,96.50,0.5532,-1,-1,-1
54,25,253.22,260.35,39.24,101.45,0.2810,-1,-1,-1
54,26,353.87,528.79,43.42,117.83,0.2918,-1,-1,-1
54,27,646.27,555.13,42.13,109.34,0.4232,-1,-1,-1
54,28,689.84,555.34,55.02,122.90,0.5177,-1,-1,-1
54,31,403.43,313.70,35.70,113.37,0.4234,-1,-1,-1
54,33,1037.28,645.50,53.98,131.53,0.6118,-1,-1,-1
54,34,595.66,546.25,44.37,110.53,0.3754,-1,-1,-1
